file,function,loc,log,check,variable
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/lib/rfcnb/rfcnb-io.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_7799_last_repos.cpp,14,"fprintf(stderr, ""Trying to read less than a packet:"")","[""int"", null]","[""RFCNB_Print_Pkt_arg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/lib/rfcnb/rfcnb-io.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_7799_last_repos.cpp,30,"fprintf(stderr, ""Reading the packet, we got:"")","[""read_ret"", ""read_ret""]","[""RFCNB_Print_Pkt_arg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/lib/rfcnb/rfcnb-io.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_7799_last_repos.cpp,46,"fprintf(stderr, ""Connection closed reading\n"")","[""read_ret""]","[""RFCNB_Print_Pkt_arg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/lib/rfcnb/rfcnb-io.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_7799_last_repos.cpp,60,"fprintf(stderr, ""RFCNB KEEP ALIVE received\n"")","[""RFCNB_Pkt_Type_ret"", null]","[""RFCNB_Print_Pkt_arg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/lib/rfcnb/rfcnb-io.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_7799_last_repos.cpp,89,"fprintf(stderr, ""Reading Pkt: Length = %i\n"", pkt_len)","[""RFCNB_Pkt_Type_ret"", null]","[""RFCNB_Print_Pkt_arg"", ""RFCNB_Pkt_Len_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/lib/rfcnb/rfcnb-io.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_7799_last_repos.cpp,144,"fprintf(stderr, ""Frag_Len = %i, this_time = %i, this_len = %i, more = %i\n"", frag_len,
                this_time, this_len, more)","[""RFCNB_Pkt_Type_ret"", null]","[""RFCNB_Print_Pkt_arg"", ""int"", ""read_ret"", ""int"", ""int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/lib/rfcnb/rfcnb-io.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_7799_last_repos.cpp,164,"fprintf(stderr, ""Pkt Len = %i, read_len = %i\n"", pkt_len, read_len)","[""RFCNB_Pkt_Type_ret"", null]","[""RFCNB_Print_Pkt_arg"", ""RFCNB_Pkt_Len_ret"", ""read_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/lib/smblib/smblib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_7823_last_repos.cpp,182,"fprintf(stderr, ""Error sending SessSetupX request\n"")","[""RFCNB_Send_ret""]",[null]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/lib/smblib/smblib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_7823_last_repos.cpp,196,"fprintf(stderr, ""Error receiving response to SessSetupAndX\n"")","[""RFCNB_Recv_ret""]",[null]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/lib/smblib/smblib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_7823_last_repos.cpp,210,"fprintf(stderr, ""SMB_SessSetupAndX failed with errorclass = %i, Error Code = %i\n"",
                CVAL(SMB_Hdr(pkt), SMB_hdr_rcls_offset),
                SVAL(SMB_Hdr(pkt), SMB_hdr_err_offset))","[""CVAL_ret"", ""SMB_Hdr_ret"", null]","[""CVAL_ret"", ""SMB_Hdr_ret"", ""SVAL_ret"", ""SMB_Hdr_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/lib/smblib/smblib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_7823_last_repos.cpp,230,"fprintf(stderr, ""SessSetupAndX response. Action = %i\n"",
            SVAL(SMB_Hdr(pkt), SMB_ssetpr_act_offset))","[""CVAL_ret"", ""SMB_Hdr_ret"", null]","[""SVAL_ret"", ""SMB_Hdr_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/lib/smblib/smblib-util.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_7833_last_repos.cpp,76,"fprintf(stderr, ""Error sending negotiate protocol\n"")","[""RFCNB_Send_ret""]",[null]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/lib/smblib/smblib-util.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_7833_last_repos.cpp,90,"fprintf(stderr, ""Error receiving response to negotiate\n"")","[""RFCNB_Recv_ret""]",[null]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/lib/smblib/smblib-util.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_7833_last_repos.cpp,102,"fprintf(stderr, ""SMB_Negotiate failed with errorclass = %i, Error Code = %i\n"",
                CVAL(SMB_Hdr(pkt), SMB_hdr_rcls_offset),
                SVAL(SMB_Hdr(pkt), SMB_hdr_err_offset))","[""CVAL_ret"", ""SMB_Hdr_ret"", null]","[""CVAL_ret"", ""SMB_Hdr_ret"", ""SVAL_ret"", ""SMB_Hdr_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/lib/smblib/smblib-util.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_7833_last_repos.cpp,117,"fprintf(stderr, ""None of our protocols was accepted ... "")","[""SVAL_ret"", ""SMB_Hdr_ret""]",[null]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/lib/smblib/smblib-util.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_7833_last_repos.cpp,195,"fprintf(stderr, ""Unknown NegProt response format ... Ignored\n"")","[""CVAL_ret"", ""SMB_Hdr_ret""]",[null]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/lib/smblib/smblib-util.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_7833_last_repos.cpp,196,"fprintf(stderr, ""  wct = %i\n"", CVAL(SMB_Hdr(pkt), SMB_hdr_wct_offset))","[""CVAL_ret"", ""SMB_Hdr_ret""]","[""CVAL_ret"", ""SMB_Hdr_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/lib/smblib/smblib-util.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_7833_last_repos.cpp,203,"fprintf(stderr, ""Protocol selected is: %i:%s\n"", prot, Prots[prot])","[""CVAL_ret"", ""SMB_Hdr_ret""]","[null, ""SVAL_ret"", null, ""SVAL_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/lib/smblib/smblib-util.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_7834_last_repos.cpp,10,"fprintf(stderr, ""gethostname in SMB_Get_My_Name returned error:"")","[""gethostname_ret""]",[null]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/lib/smblib/smblib-util.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_7835_last_repos.cpp,17,"fprintf(stderr, ""Bad parameter passed to SMB_TreeConnect\n"")","[""strlen_arg"", null, ""strlen_arg"", null, ""strlen_arg"", null]",[null]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/lib/smblib/smblib-util.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_7835_last_repos.cpp,97,"fprintf(stderr, ""Error sending TCon request\n"")","[""RFCNB_Send_ret""]",[null]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/lib/smblib/smblib-util.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_7835_last_repos.cpp,113,"fprintf(stderr, ""Error receiving response to TCon\n"")","[""RFCNB_Recv_ret""]",[null]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/lib/smblib/smblib-util.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_7835_last_repos.cpp,129,"fprintf(stderr, ""SMB_TCon failed with errorclass = %i, Error Code = %i\n"",
                CVAL(SMB_Hdr(pkt), SMB_hdr_rcls_offset),
                SVAL(SMB_Hdr(pkt), SMB_hdr_err_offset))","[""CVAL_ret"", ""SMB_Hdr_ret"", null]","[""CVAL_ret"", ""SMB_Hdr_ret"", ""SVAL_ret"", ""SMB_Hdr_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/lib/smblib/smblib-util.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_7835_last_repos.cpp,147,"fprintf(stderr, ""TConn succeeded, with TID=%i, Max Xmit=%i\n"",
            tree -> tid, tree -> mbs)","[""CVAL_ret"", ""SMB_Hdr_ret"", null]","[null, ""malloc_ret"", null, ""malloc_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/lib/smblib/smblib-util.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_7836_last_repos.cpp,35,"fprintf(stderr, ""Error sending TDis request\n"")","[""RFCNB_Send_ret""]",[null]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/lib/smblib/smblib-util.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_7836_last_repos.cpp,49,"fprintf(stderr, ""Error receiving response to TCon\n"")","[""RFCNB_Recv_ret""]",[null]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/lib/smblib/smblib-util.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_7836_last_repos.cpp,63,"fprintf(stderr, ""SMB_TDis failed with errorclass = %i, Error Code = %i\n"",
                CVAL(SMB_Hdr(pkt), SMB_hdr_rcls_offset),
                SVAL(SMB_Hdr(pkt), SMB_hdr_err_offset))","[""CVAL_ret"", ""SMB_Hdr_ret"", null]","[""CVAL_ret"", ""SMB_Hdr_ret"", ""SVAL_ret"", ""SMB_Hdr_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/lib/smblib/smblib-util.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_7836_last_repos.cpp,80,"fprintf(stderr, ""Tree disconnect successful ...\n"")","[""CVAL_ret"", ""SMB_Hdr_ret"", null]",[null]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/compat/psignal.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_7872_last_repos.cpp,3,"fprintf( stderr, ""%s: "", msg )","[""char"", ""char""]","[null, ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/compat/psignal.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_7872_last_repos.cpp,5,"fprintf( stderr, ""%s\n"", _sys_siglist[sig] )","[""int"", ""int"", null]","[null, null, ""int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/compat/psignal.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_7872_last_repos.cpp,7,"fputs( ""(unknown)\n"", stderr )","[""int"", ""int"", null]",[null]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/compat/GnuRegex.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_7877_last_repos.cpp,16,"printf(""-"")","[""unsigned""]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/compat/GnuRegex.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_7878_last_repos.cpp,10,"printf(""(null)\n"")","[null, null]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/compat/GnuRegex.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_7878_last_repos.cpp,17,"printf(""/no_op"")","[null, ""printchar_arg"", null]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/compat/GnuRegex.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_7878_last_repos.cpp,22,"printf(""/exactn/%d"", mcnt)","[null, ""printchar_arg"", null]","[""extract_number_and_incr_arg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/compat/GnuRegex.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_7878_last_repos.cpp,31,"printf(""/start_memory/%d/%d"", mcnt, *p++)","[null, ""printchar_arg"", null]","[""extract_number_and_incr_arg"", ""printchar_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/compat/GnuRegex.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_7878_last_repos.cpp,36,"printf(""/stop_memory/%d/%d"", mcnt, *p++)","[null, ""printchar_arg"", null]","[""extract_number_and_incr_arg"", ""printchar_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/compat/GnuRegex.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_7878_last_repos.cpp,40,"printf(""/duplicate/%d"", *p++)","[null, ""printchar_arg"", null]","[""printchar_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/compat/GnuRegex.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_7878_last_repos.cpp,44,"printf(""/anychar"")","[null, ""printchar_arg"", null]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/compat/GnuRegex.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_7878_last_repos.cpp,51,"printf(""/charset%s"",
                   (re_opcode_t) * (p - 1) == charset_not ? ""_not"" : """")","[null, ""printchar_arg"", null, null]","[null, ""printchar_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/compat/GnuRegex.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_7878_last_repos.cpp,71,"printf(""/begline"")","[null, ""printchar_arg"", null, null, null]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/compat/GnuRegex.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_7878_last_repos.cpp,75,"printf(""/endline"")","[null, ""printchar_arg"", null]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/compat/GnuRegex.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_7878_last_repos.cpp,80,"printf(""/on_failure_jump/0/%d"", mcnt)","[null, ""printchar_arg"", null]","[""extract_number_and_incr_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/compat/GnuRegex.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_7878_last_repos.cpp,85,"printf(""/on_failure_keep_string_jump/0/%d"", mcnt)","[null, ""printchar_arg"", null]","[""extract_number_and_incr_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/compat/GnuRegex.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_7878_last_repos.cpp,90,"printf(""/dummy_failure_jump/0/%d"", mcnt)","[null, ""printchar_arg"", null]","[""extract_number_and_incr_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/compat/GnuRegex.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_7878_last_repos.cpp,94,"printf(""/push_dummy_failure"")","[null, ""printchar_arg"", null]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/compat/GnuRegex.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_7878_last_repos.cpp,99,"printf(""/maybe_pop_jump/0/%d"", mcnt)","[null, ""printchar_arg"", null]","[""extract_number_and_incr_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/compat/GnuRegex.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_7878_last_repos.cpp,104,"printf(""/pop_failure_jump/0/%d"", mcnt)","[null, ""printchar_arg"", null]","[""extract_number_and_incr_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/compat/GnuRegex.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_7878_last_repos.cpp,109,"printf(""/jump_past_alt/0/%d"", mcnt)","[null, ""printchar_arg"", null]","[""extract_number_and_incr_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/compat/GnuRegex.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_7878_last_repos.cpp,114,"printf(""/jump/0/%d"", mcnt)","[null, ""printchar_arg"", null]","[""extract_number_and_incr_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/compat/GnuRegex.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_7878_last_repos.cpp,120,"printf(""/succeed_n/0/%d/0/%d"", mcnt, mcnt2)","[null, ""printchar_arg"", null]","[""extract_number_and_incr_arg_ret"", ""extract_number_and_incr_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/compat/GnuRegex.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_7878_last_repos.cpp,126,"printf(""/jump_n/0/%d/0/%d"", mcnt, mcnt2)","[null, ""printchar_arg"", null]","[""extract_number_and_incr_arg_ret"", ""extract_number_and_incr_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/compat/GnuRegex.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_7878_last_repos.cpp,132,"printf(""/set_number_at/0/%d/0/%d"", mcnt, mcnt2)","[null, ""printchar_arg"", null]","[""extract_number_and_incr_arg_ret"", ""extract_number_and_incr_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/compat/GnuRegex.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_7878_last_repos.cpp,136,"printf(""/wordbound"")","[null, ""printchar_arg"", null]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/compat/GnuRegex.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_7878_last_repos.cpp,140,"printf(""/notwordbound"")","[null, ""printchar_arg"", null]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/compat/GnuRegex.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_7878_last_repos.cpp,144,"printf(""/wordbeg"")","[null, ""printchar_arg"", null]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/compat/GnuRegex.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_7878_last_repos.cpp,148,"printf(""/wordend"")","[null, ""printchar_arg"", null]",[]
